Res1;Res2;Res3;Res4;Res5;Res6;Res7
0,568345679;0,963712271;0,594188446;0,981994969;0,410892407;0,088267904;1,678022961
0,568345679;0,963712271;0,594188446;0,981994969;0,410892407;0,088267904;1,678022961
0,568345679;0,963712271;0,594188446;0,981994969;0,410892407;0,088267904;1,678022961
0,568345679;0,963712271;0,594188446;0,981994969;0,410892407;0,088267904;1,678022961
0,568345679;0,963712271;0,594188446;0,981994969;0,410892407;0,088267904;1,678022961
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,503026734;1,293310841;0,658681622;1,27671558;0,580159859;0,078123433;1,504119288
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,027155435;1,034118934;0,316419376;0,925530699;0,40411979;0,004217422;3,421194597
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
0,196566123;0,822897192;0,238456334;0,379648533;0,057;0,03052804;6,645334387
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,901537986;0,857662433;0,493961982;0,64380566;0,151661509;0,295321631;5,481832551
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,491029526;1,63027538;0,788583528;1,620909318;0,264751299;0,231566907;9,638532731
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,489638104;1,186837139;0,974714659;1,008659906;0,211553565;0,23135081;8,242366896
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,981133311;1,218481355;0,748650014;1,325234577;0,258837293;0,30768332;7,187838382
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,859947714;0,623549717;0,479760932;1,081620836;0,435264511;0,288862382;4,037735787
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
1,705158292;0,3471401;0,292078872;1,111650532;0,369338444;0,264822544;4,297260499
