Res1;Res2;Res3;Res4;Res5;Res6;Res7
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,052713304;0,20249934;0,184812831;0,41416461;0,194505644;0,00818673;0,840330272
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,088608717;0,332011929;0,097327438;0,396420011;0,121942892;0,013761529;1,392633854
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,066532735;0,413569544;0,280210884;0,327799195;0,125998255;0,010332981;1,481532888
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,142480197;0,30825279;0,174492963;0,255066098;0,103434638;0,022128132;0,456146448
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,131549521;0,032432249;0,140087156;0,394406616;0,143501786;0,020430525;1,788007115
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,225824139;0,490044882;0,183323858;0,101701271;0,057;0,035072007;2,378577372
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,014267616;0,326320998;0,06148953;0,198560835;0,085761862;0,002215857;0,282167131
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,10746642;0,691884638;0,141488506;0,604227375;0,276916949;0,016690257;1,684114495
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
0,012628097;0,296564258;0,132506997;0,272647333;0,106179718;0,001961228;1,8485164
