Res1;Res2;Res3;Res4;Res5;Res6;Res7
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
3,939393371;2,961278766;2,363822735;4,556627793;1,133611992;0,611814269;10,331614405
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
2,985894574;3,323838343;2,081972457;3,446191003;0,856041704;0,463729497;1,8506372
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,338062835;2,619066618;2,045059971;4,322271749;1,047943227;0,207810152;9,508611816
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
1,931144906;2,523670913;2,108586105;3,559328894;0,922059835;0,299919784;9,781873128
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
2,352943429;2,668230328;2,122889678;3,882076567;1,18151378;0,36542793;7,718588299
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
0,910720512;1,194143907;1,120081732;2,389964143;1,005973263;0,141441017;1,470134669
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
1,195376169;1,262680535;1,156090604;1,857534058;0,728547711;0,185649954;0,486522967
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
2,921010296;3,03060609;2,54839361;3,2187601;1,030047197;0,453652533;7,487016194
0,166851703;0,990515302;0,389825819;0,634596582;0,057;0,025913191;1,471338645
0,166851703;0,990515302;0,389825819;0,634596582;0,057;0,025913191;1,471338645
0,166851703;0,990515302;0,389825819;0,634596582;0,057;0,025913191;1,471338645
0,166851703;0,990515302;0,389825819;0,634596582;0,057;0,025913191;1,471338645
0,166851703;0,990515302;0,389825819;0,634596582;0,057;0,025913191;1,471338645
0,166851703;0,990515302;0,389825819;0,634596582;0,057;0,025913191;1,471338645
0,166851703;0,990515302;0,389825819;0,634596582;0,057;0,025913191;1,471338645
0,166851703;0,990515302;0,389825819;0,634596582;0,057;0,025913191;1,471338645
0,166851703;0,990515302;0,389825819;0,634596582;0,057;0,025913191;1,471338645
0,166851703;0,990515302;0,389825819;0,634596582;0,057;0,025913191;1,471338645
0,166851703;0,990515302;0,389825819;0,634596582;0,057;0,025913191;1,471338645
0,166851703;0,990515302;0,389825819;0,634596582;0,057;0,025913191;1,471338645
0,166851703;0,990515302;0,389825819;0,634596582;0,057;0,025913191;1,471338645
0,166851703;0,990515302;0,389825819;0,634596582;0,057;0,025913191;1,471338645
