Res1;Res2;Res3;Res4;Res5;Res6;Res7
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,869831974;9,781382412;7,018878088;7,596691749;1,711171774;0,135090752;27,824195509
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,787027462;6,652127771;4,90496464;6,988555537;2,091796704;0,122230655;20,991384132
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
0,816010563;8,169509584;5,986149431;9,031205321;2,626060969;0,126731925;20,595314155
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,029649568;7,321774799;5,351846124;7,34445951;2,145678883;0,159911499;16,109201134
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
1,044098258;8,891983365;6,255037037;8,907429655;2,669248922;0,162155477;21,475280417
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,821689428;8,464110925;5,476698777;6,344888931;2,373423263;0,127613891;4,619787875
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,945536521;10,27223195;7,196325679;9,276394859;2,868865172;0,146848177;17,304725185
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,497937735;7,765476532;5,136264757;8,585383309;2,311947336;0,077333077;20,490147812
0,453395768;7,393668241;5,348509348;9,188495473;2,399544991;0,07041541;23,331307211
0,453395768;7,393668241;5,348509348;9,188495473;2,399544991;0,07041541;23,331307211
0,453395768;7,393668241;5,348509348;9,188495473;2,399544991;0,07041541;23,331307211
0,453395768;7,393668241;5,348509348;9,188495473;2,399544991;0,07041541;23,331307211
0,453395768;7,393668241;5,348509348;9,188495473;2,399544991;0,07041541;23,331307211
0,453395768;7,393668241;5,348509348;9,188495473;2,399544991;0,07041541;23,331307211
0,453395768;7,393668241;5,348509348;9,188495473;2,399544991;0,07041541;23,331307211
0,453395768;7,393668241;5,348509348;9,188495473;2,399544991;0,07041541;23,331307211
0,453395768;7,393668241;5,348509348;9,188495473;2,399544991;0,07041541;23,331307211
0,453395768;7,393668241;5,348509348;9,188495473;2,399544991;0,07041541;23,331307211
0,453395768;7,393668241;5,348509348;9,188495473;2,399544991;0,07041541;23,331307211
0,453395768;7,393668241;5,348509348;9,188495473;2,399544991;0,07041541;23,331307211
0,453395768;7,393668241;5,348509348;9,188495473;2,399544991;0,07041541;23,331307211
