Res1;Res2;Res3;Res4;Res5;Res6;Res7
16,078443427;17,172525961;13,411995984;21,043813698;6,412953942;2,497090336;28,801220093
16,078443427;17,172525961;13,411995984;21,043813698;6,412953942;2,497090336;28,801220093
16,078443427;17,172525961;13,411995984;21,043813698;6,412953942;2,497090336;28,801220093
16,078443427;17,172525961;13,411995984;21,043813698;6,412953942;2,497090336;28,801220093
16,078443427;17,172525961;13,411995984;21,043813698;6,412953942;2,497090336;28,801220093
16,078443427;17,172525961;13,411995984;21,043813698;6,412953942;2,497090336;28,801220093
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
10,245222305;10,29411956;8,12707706;12,799816744;4,003769727;1,591151888;16,111458866
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
5,699000976;4,490575707;3,984006179;5,564352741;1,732312662;0,885093158;1,959156877
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
2,566485014;1,900980106;1,718667756;1,842810022;0,642946964;0,398592373;0,28163697
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
4,101936847;1,091343301;1,067475968;1,167849673;0,532980934;0,637058364;0,259042355
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,113172386;1,505886718;1,270241361;1,957402121;0,861934699;0,483496597;1,086878432
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
3,924612764;0,909121269;0,897174148;2,558238301;0,684241329;0,609518742;5,805698911
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,282226344;0,814596249;0,453695133;2,191069614;0,629993852;0,354445091;4,187039076
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
2,132086599;0,310235815;0,357561369;2,177812742;0,649396746;0,33112738;0,158851984
0,945231848;2,486821146;0,419623473;2,547276319;0,78519951;0,146800859;3,796941854
0,945231848;2,486821146;0,419623473;2,547276319;0,78519951;0,146800859;3,796941854
0,945231848;2,486821146;0,419623473;2,547276319;0,78519951;0,146800859;3,796941854
0,945231848;2,486821146;0,419623473;2,547276319;0,78519951;0,146800859;3,796941854
